DN,count,mean_0,stdev_0,min_0,max_0,mean_1,stdev_1,min_1,max_1,mean_2,stdev_2,min_2,max_2,mean_3,stdev_3,min_3,max_3,mean_4,stdev_4,min_4,max_4,mean_5,stdev_5,min_5,max_5,mean_6,stdev_6,min_6,max_6,mean_7,stdev_7,min_7,max_7,mean_8,stdev_8,min_8,max_8,mean_9,stdev_9,min_9,max_9
"115",979.000000000000000,402.003064351379010,43.998198871005798,281.000000000000000,508.000000000000000,755.911133810010028,59.280374926038093,562.000000000000000,921.000000000000000,856.156281920327046,122.524631674364997,511.000000000000000,1214.000000000000000,1234.993871297240048,76.314479346330998,993.000000000000000,1418.000000000000000,2359.624106230849975,247.799888901846998,1674.000000000000000,3260.000000000000000,2579.413687436160217,294.091174767735026,1741.000000000000000,3684.000000000000000,2496.171603677219991,327.157968839575972,1719.000000000000000,3570.000000000000000,2614.055158324819786,320.110389672258918,1802.000000000000000,3751.000000000000000,2668.546475995909987,155.840818041471010,2220.000000000000000,2956.000000000000000,1451.112359550560086,124.343041065433994,1117.000000000000000,1845.000000000000000
"243",238.000000000000000,485.344537815125989,48.168294450725703,356.000000000000000,610.000000000000000,800.680672268907983,51.512553510445102,652.000000000000000,943.000000000000000,974.962184873950036,128.913025657750012,652.000000000000000,1310.000000000000000,1279.525210084030050,73.166861741695996,1054.000000000000000,1438.000000000000000,2134.432773109239861,237.704976386757011,1782.000000000000000,2788.000000000000000,2373.369747899159847,289.602823189089975,1946.000000000000000,3126.000000000000000,2370.819327731090652,279.578580026569000,1947.000000000000000,3260.000000000000000,2614.088235294119841,306.282068136304986,2148.000000000000000,3335.000000000000000,2714.617647058819784,143.352185089616000,2329.000000000000000,2973.000000000000000,1875.743697478990043,179.401082432164003,1417.000000000000000,2198.000000000000000
"70",1955.000000000000000,398.954475703324988,38.175890860028602,230.000000000000000,511.000000000000000,755.327365728899963,60.939499192972107,501.000000000000000,916.000000000000000,713.753964194372998,92.890737856460106,344.000000000000000,1055.000000000000000,1168.409207161129871,91.962646043288089,942.000000000000000,1433.000000000000000,2653.214833759589965,355.455165243626027,1880.000000000000000,3882.000000000000000,3003.953452685419961,393.760910241330009,2026.000000000000000,4427.000000000000000,3028.951406649619912,431.154731445826997,2002.000000000000000,4362.000000000000000,3170.675191815860217,396.485208225035990,2120.000000000000000,4572.000000000000000,2615.957033248079824,136.281067543987007,2092.000000000000000,2954.000000000000000,1547.723785166240077,136.823117296791992,988.000000000000000,1941.000000000000000
"121",1107.000000000000000,495.588979223125989,43.797970193606503,367.000000000000000,649.000000000000000,876.977416440831007,66.885346526257806,685.000000000000000,1070.000000000000000,871.427280939475963,105.445343761117002,604.000000000000000,1227.000000000000000,1361.130081300809934,91.190167871094701,1107.000000000000000,1647.000000000000000,2916.536585365849987,344.812860726666997,1807.000000000000000,3761.000000000000000,3259.565492321590227,379.107143221300987,1984.000000000000000,4309.000000000000000,3255.121047877150431,393.591902477461019,1908.000000000000000,4294.000000000000000,3426.218608852760099,377.536323410431976,2114.000000000000000,4438.000000000000000,2739.109304426379822,151.365621370505011,2294.000000000000000,3038.000000000000000,1623.869918699190066,129.319226211325002,1253.000000000000000,1921.000000000000000
"227",188.000000000000000,409.388297872339990,43.537472596395901,313.000000000000000,533.000000000000000,769.707446808511008,62.098890841251801,603.000000000000000,974.000000000000000,688.803191489362007,102.318202365046005,469.000000000000000,1008.000000000000000,1209.462765957450074,80.811947128662197,1053.000000000000000,1418.000000000000000,2746.989361702129827,62.855916160553200,2570.000000000000000,2959.000000000000000,3128.728723404260563,81.118885649747597,2893.000000000000000,3347.000000000000000,3200.111702127660010,132.384682019677996,2827.000000000000000,3607.000000000000000,3382.632978723399901,97.464807182940802,3124.000000000000000,3652.000000000000000,2220.638297872339990,78.744201187239298,2023.000000000000000,2402.000000000000000,1243.856382978719921,82.282320904136796,1057.000000000000000,1421.000000000000000
"154",876.000000000000000,411.971461187215027,44.434276171566502,250.000000000000000,579.000000000000000,772.472602739725971,58.274977158451797,503.000000000000000,966.000000000000000,698.302511415525032,88.842903628337893,438.000000000000000,991.000000000000000,1217.117579908680000,69.993035484309701,1008.000000000000000,1403.000000000000000,2861.337899543379990,350.448877839730073,2199.000000000000000,3827.000000000000000,3231.713470319629778,379.535826400091992,2424.000000000000000,4354.000000000000000,3261.667808219180188,374.956692862662010,2363.000000000000000,4292.000000000000000,3417.988584474890104,353.021245634787988,2710.000000000000000,4456.000000000000000,2599.688356164380366,115.876791322177993,2258.000000000000000,2865.000000000000000,1448.350456620999921,104.498045968428997,1146.000000000000000,1732.000000000000000
"236",123.000000000000000,777.081300813008056,128.784710011399000,549.000000000000000,1105.000000000000000,1179.902439024390105,116.867405224204006,987.000000000000000,1475.000000000000000,1316.487804878050156,160.024146018893987,950.000000000000000,1682.000000000000000,1569.325203252029951,100.337994040712985,1366.000000000000000,1752.000000000000000,2495.512195121949844,167.034764510201001,2236.000000000000000,3032.000000000000000,2669.195121951219789,198.084832734907991,2395.000000000000000,3298.000000000000000,2605.479674796749805,244.416647416497000,2123.000000000000000,3230.000000000000000,2755.349593495940098,238.701026519175002,2382.000000000000000,3436.000000000000000,2559.552845528459784,112.181074588963995,2356.000000000000000,2838.000000000000000,1762.504065040649948,98.973201703648897,1502.000000000000000,1932.000000000000000
"206",639.000000000000000,321.856025039124006,22.931776774942801,263.000000000000000,496.000000000000000,656.780907668231976,32.461101077864399,562.000000000000000,817.000000000000000,535.006259780907953,57.337640136543200,412.000000000000000,924.000000000000000,1020.718309859150054,30.160056204232699,937.000000000000000,1206.000000000000000,2425.830985915490146,150.372649680421006,2077.000000000000000,2718.000000000000000,2730.917057902969646,185.222312430364013,2267.000000000000000,3119.000000000000000,2735.992175273870544,213.542038327433971,2189.000000000000000,3233.000000000000000,2897.726134585289856,199.771621463726007,2415.000000000000000,3381.000000000000000,2149.690140845069891,58.428836332617003,1975.000000000000000,2452.000000000000000,1089.438184663539914,66.782307977251605,930.000000000000000,1531.000000000000000
"158",1807.000000000000000,317.179302711676996,42.204007422061203,219.000000000000000,465.000000000000000,626.417266187050018,67.360484509568096,466.000000000000000,852.000000000000000,519.577199778639056,66.117679998036706,362.000000000000000,776.000000000000000,1005.313779745429997,76.756922727113903,835.000000000000000,1256.000000000000000,2368.720531267289971,273.671863668181004,1710.000000000000000,3053.000000000000000,2693.827891532930153,319.247628707504020,1943.000000000000000,3463.000000000000000,2758.754842280020057,337.649157717235028,1667.000000000000000,3613.000000000000000,2933.852241283900639,312.159241055803022,2169.000000000000000,3728.000000000000000,2015.561151079140018,134.058789835764003,1630.000000000000000,2347.000000000000000,1057.454344216929940,83.445594318597415,822.000000000000000,1337.000000000000000
"184",532.000000000000000,372.359022556390983,26.889549727391401,289.000000000000000,451.000000000000000,739.439849624060002,47.142910413308698,582.000000000000000,841.000000000000000,729.911654135338040,84.979102867640194,489.000000000000000,978.000000000000000,1233.849624060150063,77.469658357064603,1066.000000000000000,1398.000000000000000,2719.496240601500176,318.328884497209003,2165.000000000000000,3728.000000000000000,3002.682330827070018,359.541880809909003,2426.000000000000000,4132.000000000000000,2928.362781954890124,354.939885053848002,2170.000000000000000,4046.000000000000000,3091.274436090230211,364.473889935984005,2353.000000000000000,4231.000000000000000,2591.325187969920080,98.699173360259493,2308.000000000000000,2835.000000000000000,1470.377819548870093,82.566449393694597,1175.000000000000000,1677.000000000000000
"251",121.000000000000000,445.991735537189925,48.175805799828701,338.000000000000000,556.000000000000000,763.107438016529045,56.181669853682898,598.000000000000000,866.000000000000000,895.793388429751985,112.926961451150007,661.000000000000000,1128.000000000000000,1206.586776859500105,55.429184464124901,1093.000000000000000,1318.000000000000000,2172.900826446280007,245.942283370125011,1628.000000000000000,2698.000000000000000,2417.380165289259821,283.487338229838997,1811.000000000000000,3077.000000000000000,2369.446280991739968,329.915316164952003,1767.000000000000000,3176.000000000000000,2532.578512396689803,298.727488749252018,1913.000000000000000,3339.000000000000000,2645.925619834710233,97.741765662491403,2368.000000000000000,2873.000000000000000,1499.297520661159979,100.346619659732994,1255.000000000000000,1753.000000000000000
"200",481.000000000000000,347.108108108108013,34.499528329456197,257.000000000000000,461.000000000000000,687.089397089397039,50.041923172917102,548.000000000000000,852.000000000000000,579.914760914760905,81.597634580675503,374.000000000000000,1004.000000000000000,1088.858627858629916,57.378283978174707,915.000000000000000,1340.000000000000000,2710.644490644489906,233.862130894376008,2069.000000000000000,3308.000000000000000,3127.810810810809926,296.793502090060997,2314.000000000000000,3892.000000000000000,3174.143451143449965,333.587079779123940,2158.000000000000000,4067.000000000000000,3336.829521829520218,297.930619792561004,2478.000000000000000,4135.000000000000000,2354.299376299380128,75.278356919121507,2129.000000000000000,2636.000000000000000,1222.964656964659980,73.856284983749205,1040.000000000000000,1488.000000000000000
"205",972.000000000000000,349.191358024690999,28.952790285241100,257.000000000000000,435.000000000000000,648.695473251028943,31.881310850514499,560.000000000000000,742.000000000000000,563.365226337449030,55.993722473018202,367.000000000000000,751.000000000000000,1003.289094650210018,29.593882874807999,920.000000000000000,1085.000000000000000,2268.587448559670065,142.727627532449986,1883.000000000000000,2718.000000000000000,2585.721193415639846,175.772695892841000,2111.000000000000000,3159.000000000000000,2637.611111111109949,209.746104670156001,2098.000000000000000,3433.000000000000000,2839.543209876540004,173.540579800437996,2363.000000000000000,3402.000000000000000,2058.758230452669977,85.484998980081500,1841.000000000000000,2348.000000000000000,1146.491769547330023,81.216148357473102,953.000000000000000,1453.000000000000000
"144",1426.000000000000000,315.833099579243026,25.698525832522201,236.000000000000000,457.000000000000000,611.368162692847022,32.765168867834703,518.000000000000000,842.000000000000000,516.107293127629987,59.076819357252397,383.000000000000000,809.000000000000000,995.528751753155916,36.631357683535107,853.000000000000000,1209.000000000000000,2479.974053295929934,97.468382781729900,2091.000000000000000,2809.000000000000000,2842.149368863959353,129.072103293948004,2352.000000000000000,3290.000000000000000,2892.055399719500201,169.348963134358996,2173.000000000000000,3557.000000000000000,3054.447405329589856,142.106998371807009,2553.000000000000000,3603.000000000000000,2056.078541374470205,87.380969478048897,1832.000000000000000,2487.000000000000000,1074.491584852730057,69.226515551856494,842.000000000000000,1539.000000000000000
"187",2362.000000000000000,293.301439458086008,25.788664569738700,209.000000000000000,527.000000000000000,600.255292125317965,44.839707260934397,458.000000000000000,886.000000000000000,483.838272650296005,57.258230535555697,301.000000000000000,1014.000000000000000,972.422523285350962,47.058725474350503,785.000000000000000,1299.000000000000000,2374.159610499579685,239.360264506953001,1561.000000000000000,3060.000000000000000,2709.011007620660166,286.564076267032988,1799.000000000000000,3592.000000000000000,2763.542760372569774,328.280619685342003,1756.000000000000000,3911.000000000000000,2945.878069432680149,285.587948702108008,2026.000000000000000,3865.000000000000000,1961.861558001689900,106.382640961541995,1625.000000000000000,2573.000000000000000,1002.304826418289963,65.015068546207303,749.000000000000000,1610.000000000000000
"156",801.000000000000000,352.254681647940004,37.842239048182400,265.000000000000000,616.000000000000000,676.474406991261048,50.079807873823803,588.000000000000000,934.000000000000000,578.264669163545932,71.633789950495000,408.000000000000000,1065.000000000000000,1064.404494382019948,58.061916776621302,961.000000000000000,1290.000000000000000,2409.684144818979803,172.468037215012998,1993.000000000000000,2909.000000000000000,2725.178526841450093,209.514222281749994,2230.000000000000000,3364.000000000000000,2775.007490636700368,249.980174101507998,2140.000000000000000,3605.000000000000000,2948.631710362049944,227.978580009605992,2415.000000000000000,3653.000000000000000,2160.630461922599807,83.999706969200602,1840.000000000000000,2407.000000000000000,1163.642946317100041,74.506726899711595,975.000000000000000,1537.000000000000000
"242",169.000000000000000,344.497041420118023,54.110350680054800,253.000000000000000,498.000000000000000,662.248520710058983,64.713818818030703,553.000000000000000,849.000000000000000,544.727810650888046,125.332782720024994,343.000000000000000,870.000000000000000,1069.017751479289927,95.972929800219902,891.000000000000000,1338.000000000000000,2561.065088757400190,151.763017877802014,2137.000000000000000,2901.000000000000000,2934.609467455619779,200.396307126239009,2357.000000000000000,3406.000000000000000,3023.485207100590287,242.033771416424003,2364.000000000000000,3655.000000000000000,3187.615384615379753,210.882697025531002,2630.000000000000000,3678.000000000000000,2010.615384615379980,188.039256286452002,1721.000000000000000,2538.000000000000000,1076.260355029590073,158.320022204475009,797.000000000000000,1542.000000000000000
"180",802.000000000000000,351.184538653366985,24.961510653033901,275.000000000000000,428.000000000000000,744.657107231920008,55.009325103118400,575.000000000000000,917.000000000000000,506.463840399001981,56.194679567552001,383.000000000000000,744.000000000000000,1084.288029925189903,90.850554771181706,919.000000000000000,1356.000000000000000,3013.152119700749608,197.920977690548000,2320.000000000000000,3766.000000000000000,3434.059850374059806,214.456229953270963,2611.000000000000000,4203.000000000000000,3503.443890274309979,267.471603437678027,2466.000000000000000,4717.000000000000000,3667.850374064839798,211.160144908105991,2873.000000000000000,4469.000000000000000,2175.559850374059806,185.258477955556998,1871.000000000000000,2659.000000000000000,1216.891521197009979,143.908009016546004,986.000000000000000,1675.000000000000000
"147",704.000000000000000,428.585227272727025,48.477398443341400,312.000000000000000,578.000000000000000,799.340909090909008,72.992664938858795,612.000000000000000,999.000000000000000,787.151988636363853,115.896411890402007,498.000000000000000,1306.000000000000000,1272.616477272729753,133.151025221689991,1026.000000000000000,1608.000000000000000,2920.298295454550043,331.085961252057984,2304.000000000000000,3960.000000000000000,3331.593750000000000,345.371241109668972,2517.000000000000000,4446.000000000000000,3368.181818181819835,361.706770275677002,2519.000000000000000,4453.000000000000000,3503.809659090909918,351.998598726515979,2605.000000000000000,4507.000000000000000,2564.410511363640126,149.797541710273038,2250.000000000000000,2917.000000000000000,1502.285511363639898,138.778606355948995,1154.000000000000000,1835.000000000000000
"268",38.000000000000000,583.526315789473870,27.523686940825101,494.000000000000000,627.000000000000000,937.710526315789025,38.890635220108898,829.000000000000000,981.000000000000000,1130.026315789469891,54.880945761541497,972.000000000000000,1233.000000000000000,1414.973684210530109,71.432631971560198,1236.000000000000000,1517.000000000000000,2206.315789473680070,98.146362095613014,2005.000000000000000,2399.000000000000000,2440.289473684209952,140.526021038472010,2206.000000000000000,2741.000000000000000,2430.184210526319930,91.105479487257881,2221.000000000000000,2576.000000000000000,2597.184210526319930,129.606859858315005,2410.000000000000000,2913.000000000000000,3040.131578947370144,93.105047052396202,2818.000000000000000,3187.000000000000000,1912.526315789469891,97.538000035494406,1696.000000000000000,2036.000000000000000
"273",63.000000000000000,486.063492063491992,80.087628019578403,276.000000000000000,713.000000000000000,821.460317460317015,102.978360613947999,581.000000000000000,1130.000000000000000,860.095238095237960,174.003032443515991,559.000000000000000,1385.000000000000000,1215.126984126980005,109.264770473214995,925.000000000000000,1494.000000000000000,2418.984126984129944,108.001118880632006,2131.000000000000000,2650.000000000000000,2739.301587301590189,127.082477018594005,2455.000000000000000,3012.000000000000000,2696.206349206349842,198.287357358126002,2265.000000000000000,3262.000000000000000,2974.650793650790092,132.668171880089005,2636.000000000000000,3246.000000000000000,2444.634920634920036,130.877842771887998,2008.000000000000000,2754.000000000000000,1524.285714285709901,155.921033422673986,1010.000000000000000,1912.000000000000000
"201",608.000000000000000,391.726973684210918,24.302957346825600,330.000000000000000,468.000000000000000,747.881578947367984,37.800949965055302,634.000000000000000,855.000000000000000,608.360197368421041,50.516119024969001,485.000000000000000,771.000000000000000,1114.087171052630083,36.302553904517907,993.000000000000000,1205.000000000000000,2816.470394736839808,153.725634771838997,2339.000000000000000,3101.000000000000000,3238.148026315790048,194.831150982415011,2663.000000000000000,3636.000000000000000,3294.685855263160192,217.510055812363021,2473.000000000000000,3754.000000000000000,3515.495065789470118,204.156778214523996,2902.000000000000000,3942.000000000000000,2311.940789473680070,91.711871251957106,2043.000000000000000,2593.000000000000000,1332.921052631580096,99.833058432847693,1094.000000000000000,1727.000000000000000
"216",655.000000000000000,366.873282442748007,31.597537995939199,272.000000000000000,475.000000000000000,687.225954198473005,39.429815299135200,545.000000000000000,806.000000000000000,552.001526717556999,62.668256679271799,363.000000000000000,747.000000000000000,1067.033587786259886,46.653568406493399,957.000000000000000,1188.000000000000000,2671.012213740460083,93.623537762006805,2349.000000000000000,2987.000000000000000,3072.116030534350557,119.602432533840002,2715.000000000000000,3482.000000000000000,3157.001526717559955,158.911824253495013,2603.000000000000000,3750.000000000000000,3355.735877862599864,135.691136656306014,3018.000000000000000,3799.000000000000000,2086.541984732819856,60.040641121401599,1902.000000000000000,2230.000000000000000,1125.442748091599924,62.352034060308497,932.000000000000000,1283.000000000000000
"162",1226.000000000000000,459.347471451876004,41.166738873993800,330.000000000000000,572.000000000000000,812.663132137030857,54.583169070451902,631.000000000000000,968.000000000000000,887.202283849917990,122.422353012955995,511.000000000000000,1198.000000000000000,1244.743882544860071,75.443080742595910,1044.000000000000000,1442.000000000000000,2302.937194127240218,237.671407815536014,1824.000000000000000,3193.000000000000000,2576.493474714520289,276.678890645480010,1998.000000000000000,3671.000000000000000,2584.802610114189974,305.731839591691028,1966.000000000000000,3666.000000000000000,2763.824632952690081,283.515360122471009,2219.000000000000000,3870.000000000000000,2712.598694942899783,127.171921422515993,2294.000000000000000,3062.000000000000000,1730.734910277320296,140.386221912004004,1288.000000000000000,2153.000000000000000
"259",80.000000000000000,482.524999999999977,54.660974670222693,385.000000000000000,592.000000000000000,810.887500000000045,66.849915737996099,685.000000000000000,944.000000000000000,943.162500000000023,165.007897298541991,627.000000000000000,1246.000000000000000,1274.312500000000000,115.799323772101005,1072.000000000000000,1498.000000000000000,2287.400000000000091,224.713578595204012,1889.000000000000000,2844.000000000000000,2561.137499999999818,266.631863202213026,2076.000000000000000,3230.000000000000000,2525.212500000000091,289.200630886349927,2065.000000000000000,3288.000000000000000,2802.599999999999909,271.532528298271018,2246.000000000000000,3527.000000000000000,2692.362500000000182,165.920771374222994,2337.000000000000000,2969.000000000000000,1786.087500000000091,169.332135147676013,1407.000000000000000,2077.000000000000000
"237",286.000000000000000,490.748251748252017,55.323922496888201,337.000000000000000,660.000000000000000,889.541958041957969,81.035989329919602,611.000000000000000,1042.000000000000000,818.122377622378167,121.580479688742003,540.000000000000000,1245.000000000000000,1417.416083916079970,77.977043090719690,1193.000000000000000,1573.000000000000000,3410.902097902100195,494.621958276842918,2202.000000000000000,4170.000000000000000,3832.664335664339887,555.953796440157021,2455.000000000000000,4675.000000000000000,3879.783216783219814,582.269801089834004,2467.000000000000000,5207.000000000000000,4025.615384615379753,532.945478572529964,2649.000000000000000,4891.000000000000000,2753.486013986010221,129.282927110666009,2383.000000000000000,2962.000000000000000,1648.954545454550043,106.326943806667998,1346.000000000000000,1929.000000000000000
"224",529.000000000000000,372.160680529300976,30.029257896908401,240.000000000000000,461.000000000000000,702.258979206049048,44.325703942708003,568.000000000000000,850.000000000000000,805.245746691870977,95.373528553425999,402.000000000000000,1076.000000000000000,1205.160680529299952,57.228663851278299,1040.000000000000000,1387.000000000000000,2407.332703213609875,281.001386563205017,1743.000000000000000,3129.000000000000000,2657.001890359169920,333.537408168761999,1861.000000000000000,3574.000000000000000,2576.580340264650204,372.919569572768012,1849.000000000000000,3933.000000000000000,2728.264650283550054,358.667649583678042,1889.000000000000000,3768.000000000000000,2664.667296786390125,107.431192251723004,2398.000000000000000,2923.000000000000000,1542.300567107750112,104.078998349355004,1222.000000000000000,1748.000000000000000
"198",1034.000000000000000,456.512572533848981,58.644451326624498,259.000000000000000,594.000000000000000,798.104448742746968,80.496779919938518,509.000000000000000,991.000000000000000,876.525145067697963,129.940182254770008,462.000000000000000,1238.000000000000000,1260.041586073499957,90.548961537003393,1039.000000000000000,1517.000000000000000,2387.025145067700123,221.978390727300990,1781.000000000000000,3102.000000000000000,2667.970019342360047,281.916652754482016,1918.000000000000000,3522.000000000000000,2677.115087040619983,348.394749606506025,1850.000000000000000,3849.000000000000000,2823.083172146999914,320.586235228529006,1974.000000000000000,3763.000000000000000,2715.708897485490070,125.355468926105004,2314.000000000000000,3139.000000000000000,1629.237911025139965,144.633574039656992,1247.000000000000000,2073.000000000000000
"278",99.000000000000000,382.232323232322983,22.923487768799401,284.000000000000000,426.000000000000000,672.535353535354034,30.007248488714701,559.000000000000000,744.000000000000000,925.414141414141000,87.227009730651289,573.000000000000000,1083.000000000000000,1182.040404040400063,64.695979623366696,1030.000000000000000,1307.000000000000000,1960.929292929290341,194.913704218949988,1702.000000000000000,2559.000000000000000,2136.595959595959812,275.223802037538007,1803.000000000000000,2993.000000000000000,2027.696969696969973,226.143419119663008,1769.000000000000000,2884.000000000000000,2160.646464646460117,289.595929371947989,1760.000000000000000,3006.000000000000000,2722.404040404040188,119.952960099243015,2500.000000000000000,2951.000000000000000,1675.141414141409996,109.183987210973996,1432.000000000000000,1862.000000000000000
"204",497.000000000000000,483.875251509054010,41.536814840377303,303.000000000000000,594.000000000000000,850.591549295775053,60.484803551798798,601.000000000000000,971.000000000000000,941.255533199195042,119.266225541883998,551.000000000000000,1363.000000000000000,1329.589537223339676,86.462119544433904,1117.000000000000000,1619.000000000000000,2573.410462776660097,281.708018688740026,1993.000000000000000,3379.000000000000000,2873.523138832999848,313.019638876518002,2163.000000000000000,3783.000000000000000,2860.116700201209824,324.717244341843980,2155.000000000000000,3995.000000000000000,3050.162977867199970,319.198156799216974,2221.000000000000000,3886.000000000000000,2690.591549295770164,92.801840617467803,2377.000000000000000,2924.000000000000000,1735.191146881290024,103.410597598398994,1447.000000000000000,2032.000000000000000
"240",349.000000000000000,473.404011461318021,46.152608996624103,355.000000000000000,645.000000000000000,775.249283667621967,57.897583782216103,628.000000000000000,975.000000000000000,1069.908309455589915,93.828485398272704,748.000000000000000,1298.000000000000000,1267.590257879659930,75.987037742093904,1050.000000000000000,1484.000000000000000,1853.011461318049896,203.848250087320991,1575.000000000000000,2492.000000000000000,2021.767908309459926,249.893944174283007,1665.000000000000000,2771.000000000000000,1963.753581661889939,255.749196962946996,1574.000000000000000,2940.000000000000000,2097.724928366760196,297.311707984023997,1675.000000000000000,2961.000000000000000,2876.736389684810092,138.846249083758011,2435.000000000000000,3119.000000000000000,1789.928366762180076,111.228397220256994,1464.000000000000000,2000.000000000000000
"191",611.000000000000000,454.494271685761021,49.129883563223601,320.000000000000000,599.000000000000000,821.862520458264953,68.888225596018600,640.000000000000000,966.000000000000000,803.805237315875956,105.606801066702005,496.000000000000000,1064.000000000000000,1252.024549918169896,106.264598856269998,996.000000000000000,1520.000000000000000,2650.075286415709797,266.621437705175993,1847.000000000000000,3433.000000000000000,2995.252045826509857,292.876897949231022,2161.000000000000000,3758.000000000000000,3014.019639934530005,344.312286207321051,2021.000000000000000,3902.000000000000000,3175.664484451720000,301.226673049135002,2281.000000000000000,3937.000000000000000,2688.941080196399980,147.623223765425990,2405.000000000000000,3060.000000000000000,1584.322422258589995,140.784357148547002,1316.000000000000000,2006.000000000000000
"229",376.000000000000000,402.175531914894009,37.744276913411902,289.000000000000000,569.000000000000000,788.497340425532002,51.573998548116997,630.000000000000000,931.000000000000000,648.191489361701997,82.777166139235305,407.000000000000000,882.000000000000000,1158.827127659569896,53.308905154713898,1017.000000000000000,1322.000000000000000,2758.957446808510667,176.831711478448995,2173.000000000000000,3412.000000000000000,3128.117021276600099,224.249247348060010,2415.000000000000000,3884.000000000000000,3214.872340425530183,262.809273668645005,2384.000000000000000,4095.000000000000000,3358.430851063830232,226.973233089292989,2695.000000000000000,4067.000000000000000,2481.481382978719921,116.977147280208996,2144.000000000000000,2762.000000000000000,1491.138297872339990,119.974450708036997,1217.000000000000000,1847.000000000000000
"230",369.000000000000000,362.102981029809996,24.719957981579501,281.000000000000000,440.000000000000000,711.691056910569046,40.565258095678800,552.000000000000000,819.000000000000000,658.566395663956996,68.891862003350099,459.000000000000000,930.000000000000000,1066.634146341460109,55.956058307332697,919.000000000000000,1280.000000000000000,2467.311653116530124,181.753783824403996,2109.000000000000000,2940.000000000000000,2813.441734417339831,226.497090616750029,2286.000000000000000,3453.000000000000000,2770.775067750680137,276.022438884955022,2123.000000000000000,3607.000000000000000,2907.002710027099965,227.488491092608001,2398.000000000000000,3500.000000000000000,2507.563685636860100,93.348935646738596,2240.000000000000000,2725.000000000000000,1436.875338753389997,82.024225371404896,1188.000000000000000,1649.000000000000000
"262",152.000000000000000,324.638157894736935,22.038962891341100,230.000000000000000,394.000000000000000,635.184210526315951,31.178066040432999,542.000000000000000,779.000000000000000,544.046052631578959,50.088707907189900,343.000000000000000,649.000000000000000,957.118421052632016,43.959182483784907,889.000000000000000,1127.000000000000000,2487.348684210529882,219.071437738229037,2166.000000000000000,3270.000000000000000,2911.592105263160192,256.275445650222025,2476.000000000000000,3776.000000000000000,2953.052631578949786,256.781113514855974,2410.000000000000000,3818.000000000000000,3039.322368421050214,267.634662569937007,2574.000000000000000,3875.000000000000000,2283.822368421050214,54.788588502674507,2148.000000000000000,2468.000000000000000,1315.164473684209952,70.076065018397998,1085.000000000000000,1435.000000000000000
"276",156.000000000000000,383.660256410256011,39.718931343008308,314.000000000000000,511.000000000000000,724.166666666666970,44.908628861685301,648.000000000000000,877.000000000000000,587.083333333333030,66.549128913455903,429.000000000000000,817.000000000000000,1117.211538461539931,59.323172822656701,992.000000000000000,1286.000000000000000,2783.108974358970045,90.964053426150201,2470.000000000000000,2935.000000000000000,3208.788461538460069,108.028013667628002,2886.000000000000000,3406.000000000000000,3287.685897435900642,166.425680574464991,2749.000000000000000,3653.000000000000000,3480.916666666670153,137.674180976418000,3043.000000000000000,3712.000000000000000,2165.666666666670153,63.572090988803303,2017.000000000000000,2303.000000000000000,1137.852564102560109,71.064968411435402,981.000000000000000,1319.000000000000000
"285",29.000000000000000,449.275862068965978,37.580291711522797,365.000000000000000,535.000000000000000,751.827586206896967,43.138538426063903,656.000000000000000,822.000000000000000,778.896551724138021,104.455508241405994,565.000000000000000,983.000000000000000,1165.137931034480061,46.516298324912903,1082.000000000000000,1230.000000000000000,2440.310344827590143,299.568034658511976,1943.000000000000000,3032.000000000000000,2786.103448275860046,367.109398333559000,2195.000000000000000,3540.000000000000000,2655.827586206899923,336.013825073304986,2256.000000000000000,3369.000000000000000,3055.310344827590143,336.816938775806022,2489.000000000000000,3737.000000000000000,2653.482758620690220,118.261701532070006,2395.000000000000000,2843.000000000000000,1673.275862068969900,154.091785391444006,1348.000000000000000,1916.000000000000000
"233",306.000000000000000,426.225490196077999,29.377779111032400,349.000000000000000,502.000000000000000,779.330065359476976,40.316927389052601,657.000000000000000,875.000000000000000,713.607843137255031,69.702245916645396,534.000000000000000,928.000000000000000,1170.091503267969983,47.293136711660097,1001.000000000000000,1275.000000000000000,2628.212418300649915,154.925674329956991,2349.000000000000000,2986.000000000000000,2989.450980392160091,180.624869524764989,2638.000000000000000,3448.000000000000000,3042.156862745100170,206.098229568904003,2570.000000000000000,3567.000000000000000,3252.016339869279818,193.520066467475004,2848.000000000000000,3705.000000000000000,2406.457516339869471,97.452736719593005,2141.000000000000000,2568.000000000000000,1479.467320261439909,99.161305468936405,1250.000000000000000,1683.000000000000000
"197",597.000000000000000,510.474036850920982,84.517251798845905,332.000000000000000,818.000000000000000,892.753768844220872,95.822655018522795,686.000000000000000,1192.000000000000000,875.139028475712053,157.629873270826010,507.000000000000000,1380.000000000000000,1310.765494137350061,94.665670705024894,1064.000000000000000,1598.000000000000000,2654.227805695139978,265.025992831935014,2032.000000000000000,3349.000000000000000,2951.162479061979866,317.412026705351991,2232.000000000000000,3742.000000000000000,2982.402010050249828,360.178776260395011,2112.000000000000000,3844.000000000000000,3156.865996649919907,319.243877237938989,2464.000000000000000,3945.000000000000000,2573.671691792289948,157.763966779740997,2150.000000000000000,2974.000000000000000,1606.343383584589901,173.542205214022005,1220.000000000000000,2080.000000000000000
