DN,count,mean_0,stdev_0,min_0,max_0,mean_1,stdev_1,min_1,max_1,mean_2,stdev_2,min_2,max_2,mean_3,stdev_3,min_3,max_3,mean_4,stdev_4,min_4,max_4,mean_5,stdev_5,min_5,max_5,mean_6,stdev_6,min_6,max_6,mean_7,stdev_7,min_7,max_7,mean_8,stdev_8,min_8,max_8,mean_9,stdev_9,min_9,max_9
"730",246.000000000000000,292.670731707316975,100.267037928587001,101.000000000000000,586.000000000000000,495.930894308942982,96.654736366378401,278.000000000000000,755.000000000000000,605.308943089430954,136.963968452979003,261.000000000000000,945.000000000000000,856.926829268292977,100.408892258600986,670.000000000000000,1063.000000000000000,1547.434959349589917,100.296549259002006,1340.000000000000000,1805.000000000000000,1732.284552845530015,108.027964658076996,1473.000000000000000,2026.000000000000000,1803.146341463409954,132.864004918137994,1513.000000000000000,2193.000000000000000,1898.317073170730055,116.163699909673994,1638.000000000000000,2189.000000000000000,1629.585365853660051,127.699642933627999,1391.000000000000000,1947.000000000000000,1100.939024390240093,112.200587240011004,853.000000000000000,1434.000000000000000
"674",289.000000000000000,603.501730103806040,96.852376375060302,269.000000000000000,968.000000000000000,953.138408304497943,118.018072763652000,542.000000000000000,1412.000000000000000,1242.723183391000020,168.954730280852004,581.000000000000000,1911.000000000000000,1625.899653979239929,117.925207140146000,1364.000000000000000,1949.000000000000000,2548.923875432529712,163.369408486941012,2203.000000000000000,2803.000000000000000,2862.529411764709948,176.729135968012002,2456.000000000000000,3172.000000000000000,2987.709342560549885,195.453599786132003,2413.000000000000000,3466.000000000000000,3252.923875432529712,181.246401547222007,2760.000000000000000,3571.000000000000000,3542.162629757790000,149.012878782542003,3110.000000000000000,3928.000000000000000,2456.069204152250222,164.491056578025990,1948.000000000000000,2953.000000000000000
"740",72.000000000000000,453.722222222222001,38.050826728344298,379.000000000000000,551.000000000000000,750.000000000000000,42.839694637330403,681.000000000000000,890.000000000000000,690.027777777778056,74.197864936865301,538.000000000000000,883.000000000000000,1226.027777777780329,55.487588314539693,1119.000000000000000,1323.000000000000000,2212.472222222219898,127.013138083022000,1929.000000000000000,2464.000000000000000,2513.347222222219898,150.052963393469014,2177.000000000000000,2859.000000000000000,2617.541666666670153,167.981549749781010,2300.000000000000000,2990.000000000000000,2890.680555555560659,156.698492796701004,2607.000000000000000,3231.000000000000000,2222.972222222219898,120.076615474142002,2072.000000000000000,2464.000000000000000,1283.666666666669926,94.907664541555306,1153.000000000000000,1494.000000000000000
"706",821.000000000000000,666.163215590742993,52.674033602799000,460.000000000000000,784.000000000000000,918.498172959804947,59.505577185421203,644.000000000000000,1043.000000000000000,1159.724725943970043,107.788137883394995,686.000000000000000,1407.000000000000000,1525.247259439709978,72.663094990357905,1223.000000000000000,1720.000000000000000,2265.393422655300128,66.675935656803304,2000.000000000000000,2444.000000000000000,2574.764920828259619,75.446990191302604,2290.000000000000000,2796.000000000000000,2725.425091352010440,94.085577567672502,2448.000000000000000,3134.000000000000000,3022.897685749090215,81.079089704559905,2700.000000000000000,3269.000000000000000,3280.360535931789855,137.058182773151003,2877.000000000000000,3664.000000000000000,2135.488428745430156,121.835610658293007,1816.000000000000000,2484.000000000000000
"724",124.000000000000000,664.556451612902947,120.366466335940004,485.000000000000000,937.000000000000000,946.080645161290022,181.068670294399993,691.000000000000000,1344.000000000000000,1346.927419354839913,252.021459061390999,982.000000000000000,1896.000000000000000,1557.250000000000000,233.150554136826003,1269.000000000000000,2053.000000000000000,2023.919354838709978,236.591088245054010,1689.000000000000000,2528.000000000000000,2264.725806451609969,242.641236674883999,1914.000000000000000,2775.000000000000000,2363.975806451609969,259.045353837649998,2010.000000000000000,2961.000000000000000,2623.822580645160087,251.517283454263008,2300.000000000000000,3099.000000000000000,3485.129032258059851,255.087995904042998,3051.000000000000000,4029.000000000000000,2365.403225806449882,310.577037544103973,1876.000000000000000,3070.000000000000000
"760",43.000000000000000,540.906976744185954,32.879153877341700,474.000000000000000,610.000000000000000,786.186046511627978,48.461696123234098,710.000000000000000,900.000000000000000,1036.953488372090078,101.077281486887998,858.000000000000000,1250.000000000000000,1390.790697674420016,53.875764557400203,1248.000000000000000,1472.000000000000000,2152.279069767439978,58.008753683183599,2027.000000000000000,2260.000000000000000,2461.069767441860222,83.602345418464097,2272.000000000000000,2598.000000000000000,2573.883720930230083,90.446566520511595,2320.000000000000000,2679.000000000000000,2850.116279069769917,88.119023756104298,2690.000000000000000,2995.000000000000000,3146.488372093020189,69.747289448278906,2925.000000000000000,3250.000000000000000,2009.744186046510094,63.921861907166303,1899.000000000000000,2182.000000000000000
"695",533.000000000000000,393.371482176360018,69.230823008093495,226.000000000000000,581.000000000000000,702.031894934333991,94.484179940328900,472.000000000000000,931.000000000000000,891.212007504689950,178.820934940074011,454.000000000000000,1383.000000000000000,1311.746716697939974,130.324816928446012,882.000000000000000,1629.000000000000000,2265.801125703560047,148.844464661556003,1817.000000000000000,2726.000000000000000,2556.037523452159803,171.566682106093992,2065.000000000000000,3169.000000000000000,2627.170731707320101,214.273284253460986,2080.000000000000000,3574.000000000000000,2840.647279549720224,204.268867161077992,2257.000000000000000,3489.000000000000000,2776.150093808630118,286.736904875308994,1892.000000000000000,3316.000000000000000,1864.553470919320034,235.412482844676987,1074.000000000000000,2472.000000000000000
"705",895.000000000000000,539.574301675977949,139.360077963198989,324.000000000000000,1035.000000000000000,752.097206703910956,162.990510912965988,461.000000000000000,1275.000000000000000,1021.579888268159948,153.923780631309000,518.000000000000000,1412.000000000000000,1262.491620111730072,161.575470785872994,986.000000000000000,1761.000000000000000,1751.337430167599905,279.886842139434009,1330.000000000000000,2565.000000000000000,1942.452513966479955,298.610188109477974,1455.000000000000000,2817.000000000000000,2002.502793296089749,329.820535810463014,1378.000000000000000,2934.000000000000000,2153.796648044689846,305.269285513283023,1559.000000000000000,3089.000000000000000,2963.425698324019777,141.922690651828987,2463.000000000000000,3348.000000000000000,1916.578770949719910,127.207690964603003,1461.000000000000000,2206.000000000000000
"687",509.000000000000000,552.251473477406989,90.977346529155398,346.000000000000000,948.000000000000000,790.734774066797968,112.357268989074001,566.000000000000000,1348.000000000000000,920.783889980354047,182.669747547562963,474.000000000000000,1775.000000000000000,1318.968565815320062,142.344717833104994,1066.000000000000000,1728.000000000000000,2193.831041257370089,146.729030544819011,1844.000000000000000,2551.000000000000000,2519.192534381139922,162.412393899563000,2110.000000000000000,2871.000000000000000,2664.834970530449937,179.465743323407992,2181.000000000000000,3160.000000000000000,2966.251473477409945,156.013563231516002,2559.000000000000000,3296.000000000000000,2966.762278978389986,232.906448708303003,2446.000000000000000,3489.000000000000000,1869.634577603140087,224.782905027466029,1364.000000000000000,2380.000000000000000
"766",79.000000000000000,479.443037974683989,46.838715860630998,387.000000000000000,595.000000000000000,677.253164556962020,71.077146306226098,520.000000000000000,851.000000000000000,940.607594936709006,90.650557258744698,710.000000000000000,1129.000000000000000,1062.139240506329998,75.254054184546703,904.000000000000000,1231.000000000000000,1303.974683544299978,91.252393671946805,1174.000000000000000,1566.000000000000000,1468.164556962030019,111.904770684921004,1285.000000000000000,1800.000000000000000,1512.025316455700022,123.409883521783996,1263.000000000000000,1819.000000000000000,1709.265822784809870,144.079279178989992,1458.000000000000000,2111.000000000000000,2760.455696202529907,179.371752447569037,2490.000000000000000,3099.000000000000000,1937.898734177219922,94.381467506249905,1647.000000000000000,2088.000000000000000
"681",844.000000000000000,507.731042654027988,47.628280257506802,361.000000000000000,626.000000000000000,733.459715639810042,55.660294316351397,527.000000000000000,876.000000000000000,1004.898104265399979,128.245248245187014,595.000000000000000,1293.000000000000000,1292.629146919429786,73.083378527986795,1108.000000000000000,1470.000000000000000,1923.868483412320074,97.115653018858893,1640.000000000000000,2249.000000000000000,2175.712085308060068,119.045766276017005,1878.000000000000000,2741.000000000000000,2238.393364928910160,152.292857208970986,1897.000000000000000,3126.000000000000000,2474.771327014219878,129.601473574512994,2139.000000000000000,2962.000000000000000,2927.945497630330010,156.611659001935010,2479.000000000000000,3277.000000000000000,1827.353080568720088,138.261390410630014,1451.000000000000000,2201.000000000000000
"729",271.000000000000000,608.453874538745140,67.432632319960902,377.000000000000000,819.000000000000000,850.129151291513040,73.810429848783599,593.000000000000000,1090.000000000000000,1169.416974169739888,133.885466280625991,643.000000000000000,1455.000000000000000,1449.416974169739888,97.266451182435702,1231.000000000000000,1734.000000000000000,1992.132841328410223,135.589374893902004,1672.000000000000000,2361.000000000000000,2231.092250922510175,155.668245218347010,1872.000000000000000,2666.000000000000000,2332.328413284129965,188.126354024588011,1966.000000000000000,3058.000000000000000,2562.343173431730065,167.429134648519010,2200.000000000000000,2922.000000000000000,3194.468634686350015,117.118482005998004,2814.000000000000000,3532.000000000000000,2042.066420664210000,116.062511962593007,1639.000000000000000,2358.000000000000000
"717",799.000000000000000,511.082603254067976,99.627932818692202,298.000000000000000,857.000000000000000,852.320400500625965,122.147687722198000,570.000000000000000,1244.000000000000000,1156.234042553189965,201.399611597023011,695.000000000000000,1720.000000000000000,1489.919899874839984,149.253895779988000,1195.000000000000000,1873.000000000000000,2267.090112640799816,148.548429745356998,1929.000000000000000,2634.000000000000000,2545.025031289109847,168.743541598771003,2186.000000000000000,2981.000000000000000,2639.013767209009984,191.055742658280991,2257.000000000000000,3276.000000000000000,2868.506883604510222,187.957201015841036,2492.000000000000000,3398.000000000000000,3297.801001251560137,245.489805920789991,2619.000000000000000,3789.000000000000000,2253.016270337920105,219.607215976340996,1667.000000000000000,2795.000000000000000
"671",761.000000000000000,464.400788436267987,84.379739707241100,308.000000000000000,700.000000000000000,698.703022339028053,94.311569886931807,515.000000000000000,973.000000000000000,710.055190538765032,194.049192359204994,368.000000000000000,1216.000000000000000,1187.168199737189980,137.547257287859992,923.000000000000000,1566.000000000000000,2228.444152431010025,166.678235075841997,1726.000000000000000,2806.000000000000000,2567.437582128779923,180.670583066874002,2013.000000000000000,3286.000000000000000,2704.608409986859897,198.786632857602996,2050.000000000000000,3378.000000000000000,2999.357424441519925,171.701702703416998,2496.000000000000000,3619.000000000000000,2641.396846254930097,371.850500789508999,1974.000000000000000,3329.000000000000000,1588.938239158999977,331.194838698581975,1030.000000000000000,2256.000000000000000
"659",1268.000000000000000,324.450315457413012,40.577615902020298,215.000000000000000,459.000000000000000,516.572555205047024,51.218740442061801,398.000000000000000,693.000000000000000,569.655362776024958,130.202035931246996,295.000000000000000,1012.000000000000000,982.844637223975042,97.983417542386803,741.000000000000000,1311.000000000000000,1924.552839116719952,123.372177283561001,1265.000000000000000,2165.000000000000000,2270.457413249209822,151.351951883166009,1456.000000000000000,2588.000000000000000,2388.062302839120093,163.830928303314010,1384.000000000000000,2932.000000000000000,2662.905362776030415,150.337711505843998,1749.000000000000000,2991.000000000000000,2321.361198738170060,163.619846835868003,1801.000000000000000,2749.000000000000000,1248.413249211359926,123.036161217656002,891.000000000000000,1603.000000000000000
"699",1225.000000000000000,532.892244897959017,79.218330801067097,303.000000000000000,830.000000000000000,794.431836734694002,99.106105079483498,559.000000000000000,1163.000000000000000,1214.706122448980068,165.521561802791012,634.000000000000000,1848.000000000000000,1454.062857142860139,125.364860187911006,1103.000000000000000,1924.000000000000000,1947.972244897960081,114.798769152633994,1650.000000000000000,2368.000000000000000,2172.475918367350005,123.645000809400997,1912.000000000000000,2709.000000000000000,2221.703673469390196,160.045764067567006,1855.000000000000000,2902.000000000000000,2444.887346938779956,142.680760407360992,2110.000000000000000,3002.000000000000000,3178.591020408160148,194.393837698080006,2586.000000000000000,3886.000000000000000,1943.044897959179934,208.050907645387014,1379.000000000000000,2679.000000000000000
"576",1694.000000000000000,346.881936245573002,43.760114937372201,219.000000000000000,542.000000000000000,533.160566706020973,64.941767389843207,365.000000000000000,863.000000000000000,682.373671782763040,136.764810488399007,306.000000000000000,1385.000000000000000,1025.636363636360102,133.693379302141011,683.000000000000000,1464.000000000000000,1754.348288075560049,274.030422546155023,809.000000000000000,2154.000000000000000,2059.433293978750044,326.662975140969991,904.000000000000000,2525.000000000000000,2190.987012987010075,345.481896948151984,892.000000000000000,2776.000000000000000,2461.018890200709848,386.035981138186003,1066.000000000000000,2954.000000000000000,2458.533648170010110,206.066659487711007,1878.000000000000000,2884.000000000000000,1403.946871310510005,108.671060638108003,1087.000000000000000,1677.000000000000000
"637",1165.000000000000000,539.249785407724971,113.834080410598006,330.000000000000000,1338.000000000000000,756.548497854077027,124.417510555704993,473.000000000000000,1326.000000000000000,1075.115021459230093,186.196914266616005,623.000000000000000,1830.000000000000000,1349.585407725320010,138.234370529970988,1039.000000000000000,1765.000000000000000,1870.428326180260001,135.082866463731989,1456.000000000000000,2290.000000000000000,2150.533047210300083,151.619929671563995,1718.000000000000000,2618.000000000000000,2296.612875536479805,170.352667362084986,1823.000000000000000,3023.000000000000000,2590.088412017169958,180.615718333832007,2105.000000000000000,3100.000000000000000,3297.503862660939831,225.272536798387989,2351.000000000000000,3735.000000000000000,2088.077253218879832,226.694719270270014,1296.000000000000000,2639.000000000000000
"722",645.000000000000000,418.407751937984017,51.926096570333002,300.000000000000000,601.000000000000000,620.849612403100878,62.132077466598403,481.000000000000000,818.000000000000000,779.289922480620021,129.422719599754004,441.000000000000000,1128.000000000000000,1152.330232558140096,94.693807477760103,866.000000000000000,1423.000000000000000,1974.105426356589987,60.005057123938599,1842.000000000000000,2210.000000000000000,2303.640310077520098,71.808433819473294,2114.000000000000000,2595.000000000000000,2423.665116279069480,106.947755756537006,2109.000000000000000,2844.000000000000000,2709.539534883720080,83.931281432424186,2476.000000000000000,2966.000000000000000,2529.210852713179975,124.868348833566998,2144.000000000000000,2797.000000000000000,1401.575193798450073,98.581299827210202,1129.000000000000000,1713.000000000000000
"672",1729.000000000000000,313.067090803933013,37.500726979579397,212.000000000000000,492.000000000000000,507.781954887217978,45.488454967129599,389.000000000000000,757.000000000000000,584.775014459224963,111.445332784444005,310.000000000000000,1037.000000000000000,1006.638519375360033,79.675219912949103,745.000000000000000,1265.000000000000000,1896.260266049740039,93.082105085766585,1496.000000000000000,2199.000000000000000,2236.483516483519907,107.644911427088985,1752.000000000000000,2564.000000000000000,2380.107576633889948,131.461896832197993,1805.000000000000000,2829.000000000000000,2671.520532099480079,110.422058361837003,2096.000000000000000,2961.000000000000000,2359.653556969350120,121.860517849494002,2063.000000000000000,2766.000000000000000,1258.147484094849688,100.472354866081005,1023.000000000000000,1616.000000000000000
"747",244.000000000000000,371.225409836065978,67.372638645839999,197.000000000000000,536.000000000000000,659.319672131147854,78.244080110383393,449.000000000000000,853.000000000000000,788.290983606557006,157.000069987192006,470.000000000000000,1234.000000000000000,1114.717213114749939,103.135164174595005,741.000000000000000,1335.000000000000000,2031.971311475409948,266.479415732196003,1474.000000000000000,2733.000000000000000,2281.127049180329777,311.599042386121027,1701.000000000000000,3128.000000000000000,2306.463114754099934,335.004837923622972,1684.000000000000000,3334.000000000000000,2505.786885245900066,323.533162877651023,1859.000000000000000,3410.000000000000000,2111.786885245900066,148.064841179636005,1509.000000000000000,2413.000000000000000,1366.508196721310014,152.545951838288005,994.000000000000000,1825.000000000000000
"768",185.000000000000000,485.908108108108024,103.512744380190995,295.000000000000000,728.000000000000000,785.237837837837901,94.860582341962100,586.000000000000000,988.000000000000000,975.756756756756999,144.826921704128011,724.000000000000000,1281.000000000000000,1318.794594594590308,84.297357822413503,1137.000000000000000,1518.000000000000000,2161.848648648649942,93.871204611581504,1907.000000000000000,2353.000000000000000,2398.416216216220164,108.215388867662000,2151.000000000000000,2636.000000000000000,2427.897297297300156,144.929050270195006,2080.000000000000000,2751.000000000000000,2604.756756756759842,122.432990857421998,2374.000000000000000,2856.000000000000000,3022.654054054049993,131.931838862943010,2825.000000000000000,3301.000000000000000,1903.427027027029908,136.640301857310988,1712.000000000000000,2195.000000000000000
"680",720.000000000000000,460.958333333332973,91.848932253184500,275.000000000000000,702.000000000000000,681.427777777778033,99.382700019696799,442.000000000000000,1081.000000000000000,818.568055555556043,239.586775303328011,345.000000000000000,1519.000000000000000,1174.273611111110085,143.929954658019000,880.000000000000000,1541.000000000000000,1923.206944444440069,244.629498075395986,1486.000000000000000,2508.000000000000000,2215.755555555560022,299.922287054983997,1703.000000000000000,2860.000000000000000,2334.165277777779920,321.652542198200933,1785.000000000000000,3166.000000000000000,2616.511111111110040,322.395622317435027,2066.000000000000000,3252.000000000000000,2815.848611111110131,429.650283927862006,1993.000000000000000,3468.000000000000000,1728.998611111109994,372.569712323061083,1031.000000000000000,2313.000000000000000
"781",43.000000000000000,445.697674418605004,75.559038690260095,355.000000000000000,681.000000000000000,706.046511627906966,69.358267090030495,597.000000000000000,872.000000000000000,685.581395348836963,144.721116463312001,490.000000000000000,1013.000000000000000,1164.279069767439978,100.693151415432993,994.000000000000000,1363.000000000000000,2130.511627906979811,68.859889524904105,1987.000000000000000,2269.000000000000000,2454.255813953489906,74.842403636301498,2270.000000000000000,2603.000000000000000,2585.000000000000000,118.256984088528000,2311.000000000000000,2837.000000000000000,2843.325581395350127,92.479269473719299,2633.000000000000000,3025.000000000000000,2324.976744186049928,117.716667180160997,2084.000000000000000,2519.000000000000000,1392.372093023260049,94.669103738537501,1186.000000000000000,1560.000000000000000
"757",50.000000000000000,572.559999999999945,89.757760167041397,411.000000000000000,779.000000000000000,921.360000000000014,104.494655658672002,708.000000000000000,1130.000000000000000,1197.279999999999973,147.235066808010004,936.000000000000000,1484.000000000000000,1508.799999999999955,125.809379618532006,1242.000000000000000,1755.000000000000000,2468.599999999999909,76.301229026932489,2352.000000000000000,2626.000000000000000,2813.179999999999836,76.037233092258404,2657.000000000000000,2946.000000000000000,2970.119999999999891,87.050921058559098,2765.000000000000000,3117.000000000000000,3214.739999999999782,64.417899021056499,3050.000000000000000,3340.000000000000000,3182.940000000000055,167.794141368377012,2869.000000000000000,3494.000000000000000,2190.559999999999945,233.169830372451997,1726.000000000000000,2612.000000000000000
"754",184.000000000000000,360.086956521739012,29.474320461087999,294.000000000000000,464.000000000000000,553.505434782608972,34.593343635063903,487.000000000000000,671.000000000000000,631.233695652173992,75.242665749620002,459.000000000000000,868.000000000000000,1059.907608695649969,59.628056134703499,940.000000000000000,1241.000000000000000,1983.233695652169899,56.931314723122000,1871.000000000000000,2133.000000000000000,2336.576086956520157,66.898378801316994,2223.000000000000000,2518.000000000000000,2465.722826086960140,95.615945812449510,2275.000000000000000,2752.000000000000000,2784.733695652169899,60.937213548134302,2656.000000000000000,2934.000000000000000,2410.913043478260079,100.127421788264996,2183.000000000000000,2643.000000000000000,1325.179347826089952,76.560597147866986,1149.000000000000000,1520.000000000000000
"736",312.000000000000000,516.541666666666970,39.491195580825803,412.000000000000000,625.000000000000000,725.644230769230944,47.124092513557599,579.000000000000000,864.000000000000000,960.980769230769056,74.252023359904101,686.000000000000000,1121.000000000000000,1239.551282051279941,49.379662407153702,1125.000000000000000,1351.000000000000000,1851.685897435899960,113.186628713152999,1653.000000000000000,2134.000000000000000,2110.352564102559882,138.434021081386987,1854.000000000000000,2452.000000000000000,2201.461538461539931,165.550679415276988,1941.000000000000000,2734.000000000000000,2450.323717948720059,155.619995413917991,2190.000000000000000,2871.000000000000000,2982.121794871789916,77.960979847364001,2818.000000000000000,3249.000000000000000,1871.205128205129995,77.711786585178004,1680.000000000000000,2129.000000000000000
"784",83.000000000000000,454.457831325301015,62.759179914432998,346.000000000000000,721.000000000000000,629.313253012047994,99.585473486511802,424.000000000000000,979.000000000000000,895.120481927711012,144.716661571327990,582.000000000000000,1372.000000000000000,945.277108433734952,140.714839931341004,558.000000000000000,1242.000000000000000,1121.915662650600098,180.511955202977987,654.000000000000000,1449.000000000000000,1230.072289156629950,204.307323695034029,737.000000000000000,1582.000000000000000,1276.228915662650024,195.285365011907999,862.000000000000000,1663.000000000000000,1391.518072289160045,211.844994037333038,860.000000000000000,1797.000000000000000,2352.734939759040117,166.001916264089971,1947.000000000000000,2667.000000000000000,1879.349397590360013,120.432395136913001,1741.000000000000000,2168.000000000000000
"715",900.000000000000000,407.815555555555989,43.402985065479697,280.000000000000000,580.000000000000000,597.052222222221985,66.636568020144693,362.000000000000000,828.000000000000000,750.527777777778056,115.630304913594998,467.000000000000000,1073.000000000000000,1087.285555555559995,144.344360266085971,589.000000000000000,1342.000000000000000,1787.859999999999900,375.054242068907001,689.000000000000000,2124.000000000000000,2073.864444444439869,454.698322488776000,766.000000000000000,2500.000000000000000,2199.728888888890197,487.984782318127998,757.000000000000000,2785.000000000000000,2449.883333333330029,537.288279174989043,949.000000000000000,2949.000000000000000,2405.473333333329720,196.504318038526009,1760.000000000000000,2826.000000000000000,1467.203333333329965,139.251502169660995,1126.000000000000000,1787.000000000000000
"713",364.000000000000000,386.445054945054949,45.485138223056097,263.000000000000000,495.000000000000000,576.315934065934016,46.175156629498701,447.000000000000000,693.000000000000000,736.505494505494994,129.916406573611994,392.000000000000000,1065.000000000000000,1085.920329670329920,57.743249747057000,949.000000000000000,1229.000000000000000,1815.346153846149946,104.336581656042000,1618.000000000000000,2135.000000000000000,2103.788461538460069,123.468856129756006,1852.000000000000000,2503.000000000000000,2240.881868131869851,168.388946329881037,1814.000000000000000,2718.000000000000000,2452.134615384620247,133.227558634622000,2129.000000000000000,2905.000000000000000,2795.175824175819798,140.353045086874999,2487.000000000000000,3098.000000000000000,1659.892857142860066,131.131427578217000,1329.000000000000000,1929.000000000000000
"710",742.000000000000000,326.010781671159066,123.822987111884004,95.000000000000000,824.000000000000000,571.483827493260947,124.944215924638996,254.000000000000000,1040.000000000000000,697.469002695417998,184.708505032640005,247.000000000000000,1267.000000000000000,1020.320754716979991,161.665478495197988,659.000000000000000,1563.000000000000000,1830.614555256059930,230.549556918715012,1358.000000000000000,2460.000000000000000,2068.323450134770155,269.687769614377999,1519.000000000000000,2859.000000000000000,2113.264150943400182,275.040834231005022,1464.000000000000000,3076.000000000000000,2274.920485175200156,300.920832188649001,1702.000000000000000,3086.000000000000000,1992.394878706199961,270.139838082955976,1417.000000000000000,2691.000000000000000,1252.167115902959949,210.223591776254011,795.000000000000000,1871.000000000000000
"789",48.000000000000000,382.312500000000000,29.627586519639500,332.000000000000000,465.000000000000000,653.229166666666970,34.419959315647198,585.000000000000000,751.000000000000000,519.250000000000000,89.344301750694498,394.000000000000000,801.000000000000000,1143.791666666669926,57.822530517618702,985.000000000000000,1236.000000000000000,2562.375000000000000,250.234921538635007,2191.000000000000000,3186.000000000000000,2937.750000000000000,266.480249557551986,2537.000000000000000,3454.000000000000000,3100.437500000000000,337.336873500961985,2644.000000000000000,4101.000000000000000,3382.979166666670153,252.046642895789006,3004.000000000000000,3969.000000000000000,2307.791666666670153,190.860198177167007,2070.000000000000000,2796.000000000000000,1256.062500000000000,161.273047998227014,1090.000000000000000,1687.000000000000000
"748",494.000000000000000,459.279352226721016,69.522034526991703,303.000000000000000,646.000000000000000,623.801619433197970,93.404706878984214,345.000000000000000,886.000000000000000,893.933198380567092,145.003957388443013,458.000000000000000,1276.000000000000000,1052.781376518219986,163.131254093747003,493.000000000000000,1304.000000000000000,1385.785425101209967,277.996152055982009,602.000000000000000,1910.000000000000000,1563.275303643720008,327.743575119108982,662.000000000000000,2226.000000000000000,1656.953441295549965,369.757839534005996,718.000000000000000,2474.000000000000000,1857.334008097169999,392.781070506462981,825.000000000000000,2648.000000000000000,2416.032388663969869,223.041648671616997,1671.000000000000000,2739.000000000000000,1793.064777327939737,153.154841685447991,1387.000000000000000,2108.000000000000000
"610",1811.000000000000000,414.055770292656007,122.134210589185003,200.000000000000000,846.000000000000000,674.980121479845025,126.453042590191004,437.000000000000000,1091.000000000000000,854.564329099944985,154.124343959404996,436.000000000000000,1266.000000000000000,1204.291551628929938,142.523841294800008,869.000000000000000,1577.000000000000000,1935.454997239090289,196.591616254018987,1335.000000000000000,2478.000000000000000,2199.061292103810047,228.641174876569011,1540.000000000000000,2860.000000000000000,2313.065157371619989,272.587811703288992,1554.000000000000000,3122.000000000000000,2520.239094422969629,275.898733796590022,1780.000000000000000,3287.000000000000000,2779.208724461620022,195.718524775802962,2257.000000000000000,3273.000000000000000,1745.873550524569964,137.456416082109996,1342.000000000000000,2290.000000000000000
"795",75.000000000000000,710.360000000000014,86.988138365045103,507.000000000000000,854.000000000000000,1015.853333333330056,113.081971384710002,772.000000000000000,1189.000000000000000,1326.866666666669971,204.750430374978009,846.000000000000000,1634.000000000000000,1707.200000000000045,170.340358805064000,1292.000000000000000,1915.000000000000000,2525.826666666670008,70.825704093638194,2297.000000000000000,2656.000000000000000,2869.466666666669880,64.625184057098707,2687.000000000000000,3022.000000000000000,3009.106666666670208,84.295742788422999,2816.000000000000000,3339.000000000000000,3339.320000000000164,65.541849638632797,3119.000000000000000,3493.000000000000000,3446.746666666670080,205.083179784767992,2958.000000000000000,3691.000000000000000,2305.986666666669862,213.595126812851987,1799.000000000000000,2596.000000000000000
"605",1721.000000000000000,339.786751888436982,40.586691153678707,193.000000000000000,515.000000000000000,538.675769901219951,45.177962571323299,398.000000000000000,737.000000000000000,637.805926786752025,113.352175991737994,291.000000000000000,1103.000000000000000,1040.267867518879939,82.302001703149998,730.000000000000000,1342.000000000000000,1854.816966879719985,133.117506546535992,1014.000000000000000,2180.000000000000000,2159.576409064499785,161.868228424779005,1161.000000000000000,2595.000000000000000,2299.197559558399917,187.269344686088004,1202.000000000000000,2845.000000000000000,2576.067402672860226,196.149527949223994,1351.000000000000000,2998.000000000000000,2449.977919814059987,173.890177118282963,1960.000000000000000,3136.000000000000000,1404.909936083670118,134.249886406112012,949.000000000000000,1827.000000000000000
"725",866.000000000000000,364.616628175520020,40.093744492895503,276.000000000000000,502.000000000000000,562.673210161662951,45.169923474333302,453.000000000000000,731.000000000000000,686.218244803695029,130.959772986710988,380.000000000000000,1234.000000000000000,1102.177829099309974,84.225932150443498,843.000000000000000,1389.000000000000000,1975.069284064670001,74.580102748392406,1773.000000000000000,2223.000000000000000,2319.800230946880220,96.205767194930090,2093.000000000000000,2694.000000000000000,2444.986143187069956,118.559084237209007,2145.000000000000000,2875.000000000000000,2742.318706697460129,95.173088663359906,2467.000000000000000,3044.000000000000000,2481.051963048500056,144.763345493445001,2150.000000000000000,2910.000000000000000,1336.591224018480034,114.628342858460996,1091.000000000000000,1667.000000000000000
"767",171.000000000000000,581.719298245614027,149.641582108635021,384.000000000000000,1322.000000000000000,896.286549707602035,166.517142008657004,603.000000000000000,1520.000000000000000,1156.672514619880303,200.623611020572014,666.000000000000000,1795.000000000000000,1422.795321637430106,171.058948151478006,1175.000000000000000,1979.000000000000000,2072.748538011700020,199.471923236365996,1744.000000000000000,2563.000000000000000,2267.181286549709966,202.859316364769995,1895.000000000000000,2860.000000000000000,2234.274853801170138,190.324862860248004,1849.000000000000000,2764.000000000000000,2433.912280701750205,210.456418350137000,2016.000000000000000,3029.000000000000000,2466.473684210529882,169.255925807790987,2180.000000000000000,2985.000000000000000,1678.877192982459974,121.175575607623998,1437.000000000000000,2046.000000000000000
"777",126.000000000000000,525.626984126983984,47.650516744645699,416.000000000000000,647.000000000000000,758.428571428570990,63.990927928440001,633.000000000000000,974.000000000000000,1071.793650793649931,91.347277350586694,737.000000000000000,1306.000000000000000,1391.253968253970015,92.240289375776797,1190.000000000000000,1635.000000000000000,1947.928571428569967,111.539207712548006,1696.000000000000000,2201.000000000000000,2228.563492063489775,118.599527556007004,1949.000000000000000,2511.000000000000000,2394.404761904760107,145.889063528224995,2045.000000000000000,2789.000000000000000,2716.611111111109949,134.577084065435997,2306.000000000000000,2975.000000000000000,3421.079365079369836,155.266666257742003,3055.000000000000000,3702.000000000000000,2182.428571428570194,123.893982328209006,1916.000000000000000,2495.000000000000000
